"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 22","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707261912字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 23","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707230808字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 24","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707292060字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 25","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707240408字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 26","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707210356字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 27","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707518340字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 28","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707679304字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 29","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707619540字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 30","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707675896字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 31","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707617984字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 32","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：706413932字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 33","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：706069512字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 7B1F; CID编号: 34","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：706086224字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708486068字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 12","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708910936字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 13","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708914600字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 14","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708915304字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 15","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709332396字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 16","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709337544字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 17","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709334688字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 18","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709303608字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 19","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709317092字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 20","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709118960字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 21","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709334300字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 22","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709342356字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 23","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709301644字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 24","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709312960字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 25","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709299264字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 26","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709340568字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 27","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709559484字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 28","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709688064字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 29","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709726848字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 30","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709739356字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 31","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709688900字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 32","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708451904字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 33","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708024428字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0237; CID编号: 34","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708087260字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708310868字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 12","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708764172字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 13","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708750172字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 14","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708722628字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 15","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709120724字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 16","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709158700字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 17","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709122296字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 18","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709116796字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 19","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709122876字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 20","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708954488字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 21","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709148560字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 22","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709127712字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 23","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709128360字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 24","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709161832字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 25","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709146592字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 26","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709172336字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 27","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709440256字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 28","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709590792字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 29","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709574012字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 30","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709630140字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 31","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：709525568字节, 比例：1.23% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 32","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：708287580字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 33","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707932956字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 09F1; CID编号: 34","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707889812字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A3D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111273056字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A1D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111279622字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C9; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：110996510字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 023D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111217436字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0711; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707341504字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 004C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111284706字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0238; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707635764字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 01F4; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111254874字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C7; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：110974552字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A41; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111242850字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 1766; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111056348字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0709; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G711 PCM U律","","数量：707601116字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C3; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111005394字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 023E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111267898字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A3F; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111245674字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 4C9E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111231122字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C6; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111013146字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A40; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111264254字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 1768; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111007580字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 002F; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111254648字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C4; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111020436字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0DC1; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111260562字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0239; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111258118字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 4C9C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111007702字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 01F8; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111291976字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79CB; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111001216字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 023A; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111279590字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C1; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111000770字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 1943; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111020174字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 01F7; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111250236字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 79C2; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111016206字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A1C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111252718字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0710; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111269640字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 4C9D; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111013400字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A3E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111273746字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 023C; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111274214字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 023B; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111254330字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 0A1E; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111311628字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 01FE; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111242694字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 06CC; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111286596字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL2数量: 2410027476字节, 比例: 50.07%","0000: 4C81; CID编号: 11","(2013-1-11)标准AAL2; CID承载业务G729","","数量：111018356字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 4813681434字节, 比例: 28.33%","AAL5数量: 90146246字节, 比例: 1.87%","0000: 4C80","(2013-1-11)AAL5 IP",""," 数量：2162365056字节, 比例：99.95%","",""
