"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745829868字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745799044字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745917148字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745935756字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745943960字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745942456字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745944592字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745827012字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745944988字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745961772字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745967380字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745973404字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745951368字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745945676字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746047612字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746030892字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746067952字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746073436字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746072968字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745689328字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745598764字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 009A; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745410168字节, 比例：37.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745640352字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745763836字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745739568字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745749296字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745883532字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745898980字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745896372字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745804908字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745872192字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745897024字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745879508字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745906268字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745920500字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745902068字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745903840字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745906240字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745997796字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745984112字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745976604字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746020916字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746022964字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745599072字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745475876字节, 比例：37.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01BF; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745496072字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745691220字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745830864字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745812476字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745803564字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745967908字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745941816字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745955664字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745929404字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745950508字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745815932字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745936076字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745974752字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745971956字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745952100字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745976760字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745959632字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746048244字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746112140字节, 比例：37.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746091844字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746112532字节, 比例：37.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：746102428字节, 比例：37.05% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745706408字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745576848字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 013D; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745434288字节, 比例：37.01% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118517468字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118518372字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118504832字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118632006字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118573244字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118554938字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118552594字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118510478字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118759454字节, 比例：5.90% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118592582字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 21","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118546876字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 22","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118542994字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 23","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118503860字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 24","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118619486字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 25","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118557056字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 26","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118552830字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 27","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118551506字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 28","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118519548字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 29","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118677416字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 30","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118580828字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 31","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118564636字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 32","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118477316字节, 比例：5.88% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 33","(2012-12-2)标准AAL2; CID承载业务G729","","数量：118642504字节, 比例：5.89% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 028F; CID编号: 34","(2012-12-2)标准AAL2; CID承载业务G711PCM A律","","数量：743488916字节, 比例：36.92% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 11","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745665800字节, 比例：37.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 12","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745783812字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 13","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745780152字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 14","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745757532字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 15","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745871272字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 16","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745904692字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 17","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745885500字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 18","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745825304字节, 比例：37.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 19","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745912376字节, 比例：37.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 5084181792字节, 比例: 29.72%","AAL2数量: 83917314字节, 比例: 1.65%","0000: 01C7; CID编号: 20","(2012-12-2)标准AAL2; CID承载业务G711 PCM U律","","数量：745911696字节, 比例：37.04% ","",""
